start_sec;end_sec;mark;text;duration
1095,47631;1096,11123;[economista;economista;0,6349199999999655
1123,03635;1124,04362;[enquadrasse (né?);enquadrasse né;1,007269999999835
1153,13513;1156,85858;não o:: eu s/... eu senti um choque quando eu adentrei a faculdade entende?;não o eu s eu senti um choque quando eu adentrei a faculdade entende;3,7234500000001844
1156,85858;1161,06917;porque:: você sempre ouviu dizer... que seria um negócio diferente isso aquilo;porque você sempre ouviu dizer que seria um negócio diferente isso aquilo;4,210589999999911
1161,75641;1167,13279;eu as aulas que eu tive dentro duma... faculdade foi normalmente como eu tive no Científico e no Ginásio;eu as aulas que eu tive dentro duma faculdade foi normalmente como eu tive no científico e no ginásio;5,376380000000154
1168,94442;1177,2166;era:: mais um:: professor ali na frente... explanando... você levantando questões... simplesmente;era mais um professor ali na frente explanando você levantando questões simplesmente;8,272179999999935
1177,36426;1179,62802;dificilmente maior participação do aluno;dificilmente maior participação do aluno;2,2637600000000475
1180,09937;1184,35025;agora... parece que está havendo mais... conjunto;agora parece que está havendo mais conjunto;4,250880000000052
1184,35025;1189,16046;havendo mais digamos assim... o aluno está... trabalhando mais;havendo mais digamos assim o aluno está trabalhando mais;4,810210000000097
1189,76442;1192,49782;o professor distribui os temas você que pesquisa né?;o professor distribui os temas você que pesquisa né;2,733400000000074
1192,75962;1196,64811;não sei se é porque eu fiz o curso à noite... era desta maneira entende?;não sei se é porque eu fiz o curso à noite era desta maneira entende;3,888490000000047
1197,62324;1201,26161;mas... para mim o:: o que eu faço atingiu lógico;mas para mim o o que eu faço atingiu lógico;3,6383700000001227
1201,26161;1207,09088;está... me deu visão ampla eu... hoje eu... leio um jornal eu sei o que eu estou lendo;está me deu visão ampla eu hoje eu leio um jornal eu sei o que eu estou lendo;5,829269999999951
1207,84811;1212,97807;pelo menos os... é o que::... bagagem eles me deram... (certo?);pelo menos os é o que bagagem eles me deram certo;5,129959999999983
1230,59502;1234,97053;ah sobre o problema da::... dos métodos de ensino atualmente entende?;ah sobre o problema da dos métodos de ensino atualmente entende;4,375510000000077
1235,17007;1238,69076;[parece que (já) está havendo agora uma maior participação do aluno entende?;parece que já está havendo agora uma maior participação do aluno entende;3,5206900000000587
1238,69076;1241,74994;está havendo aquele... de fato o trabalho em grupo;está havendo aquele de fato o trabalho em grupo;3,0591799999999694
1242,90383;1254,57733;porque::... é o que eu noto principalmente:: quando eu vejo aí... eu dou uma passada aí na faculdade aí converso com a... nossa colega aí que::... que faz o curso de História... ela me diz;porque é o que eu noto principalmente quando eu vejo aí eu dou uma passada aí na faculdade aí converso com a nossa colega aí que que faz o curso de história ela me diz;11,673500000000104
1255,55084;1261,62276;os professores... jogam os temas então... eles têm cinco horas de aula sobre determinado tema;os professores jogam os temas então eles têm cinco horas de aula sobre determinado tema;6,071919999999864
1261,62276;1264,95154;então é preparar o tema é discutir o tema levantar os problemas;então é preparar o tema é discutir o tema levantar os problemas;3,3287800000000516
1265,65241;1266,63381;mas ela estuda à tarde;mas ela estuda à tarde;0,9814000000001215
1266,63381;1269,15477;eu não sei se à noite seria possível fazer isso entende?;eu não sei se à noite seria possível fazer isso entende;2,520960000000059
1269,86349;1272,04033;[é isso que eu acho... entende?;é isso que eu acho entende;2,176840000000084
1272,5891;1273,18331;[o::;o;0,5942099999999755
1274,31404;1288,19651;e o:: no [nosso no nosso curso... você::... --você está lembrado você sabe disso--... normalmente o grupo era cinco... elementos... participavam dois do trabalho dois fariam o trabalho três entregavam o nome e tudo e ficava nisso entende?;e o no nosso no nosso curso você você está lembrado você sabe disso normalmente o grupo era cinco elementos participavam dois do trabalho dois fariam o trabalho três entregavam o nome e tudo e ficava nisso entende;13,882470000000012
1288,56567;1293,74153;então::... enganávamos a::... a nós mesmos entende?;então enganávamos a a nós mesmos entende;5,175860000000057
1293,74153;1296,06638;e... teríamos nota certo?;e teríamos nota certo;2,3248499999999694
1296,06638;1299,69642;então... hoje em dia parece que está existindo um:: processo de crédito;então hoje em dia parece que está existindo um processo de crédito;3,630040000000008
1299,69642;1306,34122;não eu não sei como funciona atualmente eu... estou por fora... mas... pelo que eu converso com a nossa colega ela diz que é melhor;não eu não sei como funciona atualmente eu estou por fora mas pelo que eu converso com a nossa colega ela diz que é melhor;6,644800000000032
1306,34122;1307,20975;dá mais trabalho;dá mais trabalho;0,8685299999999643
1307,20975;1308,51801;mas... aprende-se mais;mas aprendese mais;1,3082600000000184
1309,23328;1312,30373;então ela acha que seria o:: o bacana seria isso mesmo entende?;então ela acha que seria o o bacana seria isso mesmo entende;3,0704500000001644
1327,68623;1328,42753;certo;certo;0,7412999999999101
1337,47305;1338,37346;ter exato;ter exato;0,9004099999999653
1359,97527;1360,50435;[certo;certo;0,5290800000000218
1381,05885;1382,01903;[seria o ideal né?;seria o ideal né;0,9601800000000367
1383,01972;1383,85583;seria o ideal [né?;seria o ideal né;0,8361099999999624
1384,07219;1387,32;seria uma unidade... que existiria entre [os estudantes;seria uma unidade que existiria entre os estudantes;3,247809999999845
1436,41761;1437,03241;[qualidade;qualidade;0,6148000000000593
1437,03241;1437,54527;exato;exato;0,5128600000000461
1437,77707;1439,7413;atualmente pensa-se em quantidade;atualmente pensase em quantidade;1,9642299999998158
1439,93114;1441,69217;[abre-se faculdades à vontade;abrese faculdades à vontade;1,761030000000119
1443,16582;1452,52424;mas um:: um outro campo também que eu vejo aí que está (que) seria um campo mais dos administradores e economistas... estão sendo invadidos é... são pelos engenheiros;mas um um outro campo também que eu vejo aí que está que seria um campo mais dos administradores e economistas estão sendo invadidos é são pelos engenheiros;9,358420000000024
1453,37072;1457,84658;a minha própria empresa eu noto:: engenheiros terem:: cargos técnicos... certo?;a minha própria empresa eu noto engenheiros terem cargos técnicos certo;4,4758600000000115
1458,20641;1474,57661;hoje em dia eles saem da Engê/ do curso de Engenharia eles fazem um ano ou dois anos de::... pós-graduação num curso de administração... e:: lá na nossa própria empresa que... a/ na qual eu trabalho eu noto o seguinte que::... eles ocupam posto de administradores e economistas entende?;hoje em dia eles saem da engê do curso de engenharia eles fazem um ano ou dois anos de pósgraduação num curso de administração e lá na nossa própria empresa que a na qual eu trabalho eu noto o seguinte que eles ocupam posto de administradores e economistas entende;16,370200000000068
1475,56702;1480,58354;quer dizer que eu acho que seria um::... negócio aí eu não sei se seria certo entende?;quer dizer que eu acho que seria um negócio aí eu não sei se seria certo entende;5,016520000000128
1480,99826;1481,93867;é um direito deles;é um direito deles;0,9404099999999289
1483,3439;1484,40804;é um [direito deles;é um direito deles;1,0641399999999521
1485,66316;1496,25229;eles se especializarem num campo e entrarem (para um) outro ma::s... ele praticamente eles fazem serviço burocrático que não... que não há necessidade de um curso técnico que eles fizeram de Engenharia;eles se especializarem num campo e entrarem para um outro mas ele praticamente eles fazem serviço burocrático que não que não há necessidade de um curso técnico que eles fizeram de engenharia;10,589129999999841
1505,5514;1506,18077;existe;existe;0,6293699999998807
1506,18077;1509,20715;éh:: éh:: onde eu trabalho é:: constante isso é normal;eh eh onde eu trabalho é constante isso é normal;3,0263800000000174
1509,20715;1509,78298;é natural;é natural;0,5758299999999963
1523,74223;1524,22148;[exato;exato;0,4792499999998654
1538,77574;1539,43928;existe;existe;0,6635400000000118
1539,43928;1539,90058;exato;exato;0,4612999999999374
1546,16186;1553,02102;[mas parece que:: você... saindo do seu curso de:: Economia você não pode fazer dois anos de Engenharia... em pós-graduação pode?;mas parece que você saindo do seu curso de economia você não pode fazer dois anos de engenharia em pósgraduação pode;6,859159999999974
1556,08097;1559,758;então:: é vantagem que eles levam né? [((risos))... entende?;então é vantagem que eles levam né entende;3,677030000000059
1561,56986;1563,30819;seria mais para eles seria [muito mais;seria mais para eles seria muito mais;1,7383299999999053
1564,93023;1565,97916;tem [não ( );tem não;1,048930000000155
1601,35529;1602,46139;para o [administrativo;para o administrativo;1,1060999999999694
1609,9234;1615,23789;seria isso porque já::... já estaria... esgotada a área técnica?;seria isso porque já já estaria esgotada a área técnica;5,314490000000205
1618,97755;1630,84655;ou seria mais uma razão dum status dum indivíduo de... digamos... um::... engenheiro metalúrgico... ficar no meio de operários qualquer coisa assim... preferisse;ou seria mais uma razão dum status dum indivíduo de digamos um engenheiro metalúrgico ficar no meio de operários qualquer coisa assim preferisse;11,868999999999915
1658,09294;1666,10142;inclusive eu li ainda há:: poucos dias que::... Psicologia... Economia... e Medicina estão:: os campos estão saturados;inclusive eu li ainda há poucos dias que psicologia economia e medicina estão os campos estão saturados;8,008479999999963
1712,69512;1713,13924;existe;existe;0,4441199999998844
1714,40876;1715,07629;[existe;existe;0,6675299999999424
1725,09821;1725,4028;uhum;aham;0,30458999999996195
1725,44962;1726,16007;[um técnico;um técnico;0,7104499999998097
1762,25694;1764,22319;para a área:: da [administração;para a área da administração;1,9662499999999454
1767,33015;1775,92383;e com isso os economistas e administradores encontram já o campo saturado mas não... formados por economistas [e administradores;e com isso os economistas e administradores encontram já o campo saturado mas não formados por economistas e administradores;8,59367999999995
1777,27961;1778,60434;precisamos de qualidade né?;precisamos de qualidade né;1,324730000000045
1791,48473;1795,25064;o:: eu não diria somente ser muito bom viu ô... ô (Glicério);o eu não diria somente ser muito bom viu ô ô glicério;3,7659100000000763
1800,49461;1802,72781;eu não:: não diria somente::;eu não não diria somente;2,2332000000001244
1803,32396;1808,83775;existe muito:: também éh::... é apresentação entende?;existe muito também eh é apresentação entende;5,513789999999972
1811,20773;1814,76663;eu acho que:: hoje em dia não basta você somente ser:: capacitado;eu acho que hoje em dia não basta você somente ser capacitado;3,558899999999994
1814,76663;1830,81459;porque:: tem muita gente que... não:: não (tem assim) tantas qualidades quanto determinados... com/... éh:: competidores em determinados cargos e::... na hora do escolher... vem você porque é meu amigo... certo?;porque tem muita gente que não não tem assim tantas qualidades quanto determinados com eh competidores em determinados cargos e na hora do escolher vem você porque é meu amigo certo;16,047959999999875
1831,37124;1832,03094;é isso que eu acho;é isso que eu acho;0,6597000000001572
1832,03094;1839,90245;eu acho que também existe um pouquinho do... do relacionamento... da pessoa... da apresentação do indivíduo dentro de determinada organização;eu acho que também existe um pouquinho do do relacionamento da pessoa da apresentação do indivíduo dentro de determinada organização;7,871509999999944
1840,85274;1845,93564;isso você não sei se... se você... prestar atenção você::... notará;isso você não sei se se você prestar atenção você notará;5,082899999999881
1845,93564;1852,21013;às vezes você possui determinadas... qualidades superiores a um competidor seu e você não é aproveitado;às vezes você possui determinadas qualidades superiores a um competidor seu e você não é aproveitado;6,274490000000014
